# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:22:20 449553458 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6296     6.296000  0.852834769  0.000126447  0.229858323  0.973224101  0.000000000000000000 -30.825377178   0.000000000  30.825377178  0.000000999953244    38.434197  0.000000000000000 
  6297     6.297000  0.852961216  0.000126329  0.229780326  0.973242519  0.000000000000000000 -30.824793820   0.000000000  30.824793820  0.000000997975033    38.522870  0.000000000000000 
  6298     6.298000  0.853087545  0.000126357  0.229702453  0.973260902  0.000000000000003553 -30.824211617   0.000000000  30.824211617  0.000000998287774    38.611633  0.000000000000004 
  6299     6.299000  0.853213903  0.000126385  0.229624613  0.973279270 -0.000000000000003553 -30.823629900   0.000000000  30.823629900  0.000000998598751    38.700589  0.000000000000004 
  6300     6.300000  0.853340287  0.000126412  0.229546808  0.973297623  0.000000000000000000 -30.823048668   0.000000000  30.823048668  0.000000998907853    38.789736  0.000000000000000 
  6301     6.301000  0.853466700  0.000126440  0.229469038  0.973315961  0.000000000000000000 -30.822467923   0.000000000  30.822467923  0.000000999215045    38.879075  0.000000000000000 
  6302     6.302000  0.853593140  0.000126467  0.229391301  0.973334285  0.000000000000000000 -30.821887663   0.000000000  30.821887663  0.000000999520318    38.968607  0.000000000000000 
  6303     6.303000  0.853719607  0.000126495  0.229313599  0.973352595  0.000000000000000000 -30.821307889   0.000000000  30.821307889  0.000000999823822    39.058332  0.000000000000000 
  6304     6.304000  0.853846102  0.000126378  0.229235932  0.973370889  0.000000000000000000 -30.820728601   0.000000000  30.820728601  0.000000997848530    39.148249  0.000000000000000 
  6305     6.305000  0.853972479  0.000126405  0.229158387  0.973389148  0.000000000000000000 -30.820150458   0.000000000  30.820150458  0.000000998151874    39.238258  0.000000000000000 
  6306     6.306000  0.854098884  0.000126432  0.229080876  0.973407393  0.000000000000000000 -30.819572798   0.000000000  30.819572798  0.000000998453311    39.328459  0.000000000000000 
  6307     6.307000  0.854225316  0.000126459  0.229003400  0.973425623  0.000000000000003553 -30.818995622   0.000000000  30.818995622  0.000000998752853    39.418854  0.000000000000004 
  6308     6.308000  0.854351775  0.000126486  0.228925959  0.973443838  0.000000000000000000 -30.818418929   0.000000000  30.818418929  0.000000999050576    39.509443  0.000000000000000 
  6309     6.309000  0.854478261  0.000126513  0.228848551  0.973462039  0.000000000000000000 -30.817842720   0.000000000  30.817842720  0.000000999346494    39.600226  0.000000000000000 
  6310     6.310000  0.854604774  0.000126540  0.228771178  0.973480225  0.000000000000003553 -30.817266995   0.000000000  30.817266995  0.000000999640508    39.691202  0.000000000000004 
  6311     6.311000  0.854731314  0.000126566  0.228693840  0.973498396  0.000000000000000000 -30.816691754   0.000000000  30.816691754  0.000000999932711    39.782374  0.000000000000000 
  6312     6.312000  0.854857880  0.000126449  0.228616536  0.973516553  0.000000000000003553 -30.816116996   0.000000000  30.816116996  0.000000997959949    39.873740  0.000000000000004 
  6313     6.313000  0.854984329  0.000126476  0.228539355  0.973534675  0.000000000000000000 -30.815543372   0.000000000  30.815543372  0.000000998252116    39.965197  0.000000000000000 
  6314     6.314000  0.855110805  0.000126503  0.228462208  0.973552782  0.000000000000000000 -30.814970229   0.000000000  30.814970229  0.000000998542281    40.056850  0.000000000000000 
  6315     6.315000  0.855237308  0.000126529  0.228385095  0.973570875  0.000000000000000000 -30.814397568   0.000000000  30.814397568  0.000000998830660    40.148697  0.000000000000000 
  6316     6.316000  0.855363837  0.000126555  0.228308017  0.973588953 -0.000000000000003553 -30.813825388   0.000000000  30.813825388  0.000000999117260    40.240740  0.000000000000004 
  6317     6.317000  0.855490392  0.000126581  0.228230973  0.973607017  0.000000000000000000 -30.813253689   0.000000000  30.813253689  0.000000999401981    40.332979  0.000000000000000 
  6318     6.318000  0.855616974  0.000126608  0.228153964  0.973625066  0.000000000000000000 -30.812682472   0.000000000  30.812682472  0.000000999684871    40.425414  0.000000000000000 
  6319     6.319000  0.855743581  0.000126634  0.228076989  0.973643100  0.000000000000000000 -30.812111737   0.000000000  30.812111737  0.000000999965876    40.518044  0.000000000000000 
  6320     6.320000  0.855870215  0.000126517  0.228000050  0.973661120  0.000000000000000000 -30.811541483   0.000000000  30.811541483  0.000000997995945    40.610872  0.000000000000000 
  6321     6.321000  0.855996732  0.000126543  0.227923231  0.973679106  0.000000000000000000 -30.810972351   0.000000000  30.810972351  0.000000998276842    40.703791  0.000000000000000 
  6322     6.322000  0.856123275  0.000126569  0.227846448  0.973697076  0.000000000000000000 -30.810403698   0.000000000  30.810403698  0.000000998556076    40.796906  0.000000000000000 
  6323     6.323000  0.856249844  0.000126595  0.227769698  0.973715033  0.000000000000003553 -30.809835525   0.000000000  30.809835525  0.000000998833302    40.890219  0.000000000000004 
  6324     6.324000  0.856376438  0.000126620  0.227692984  0.973732974  0.000000000000000000 -30.809267831   0.000000000  30.809267831  0.000000999108830    40.983729  0.000000000000000 
  6325     6.325000  0.856503059  0.000126646  0.227616304  0.973750902  0.000000000000000000 -30.808700615   0.000000000  30.808700615  0.000000999382576    41.077436  0.000000000000000 
  6326     6.326000  0.856629704  0.000126671  0.227539659  0.973768814  0.000000000000000000 -30.808133880   0.000000000  30.808133880  0.000000999654334    41.171341  0.000000000000000 
  6327     6.327000  0.856756376  0.000126697  0.227463048  0.973786713  0.000000000000003553 -30.807567623   0.000000000  30.807567623  0.000000999924409    41.265444  0.000000000000004 
  6328     6.328000  0.856883073  0.000126580  0.227386473  0.973804596  0.000000000000000000 -30.807001846   0.000000000  30.807001846  0.000000997957490    41.359745  0.000000000000000 
  6329     6.329000  0.857009653  0.000126606  0.227310018  0.973822446  0.000000000000000000 -30.806437179   0.000000000  30.806437179  0.000000998227388    41.454139  0.000000000000000 
  6330     6.330000  0.857136259  0.000126631  0.227233597  0.973840281  0.000000000000000000 -30.805872990   0.000000000  30.805872990  0.000000998495586    41.548731  0.000000000000000 
  6331     6.331000  0.857262890  0.000126656  0.227157211  0.973858101 -0.000000000000003553 -30.805309277   0.000000000  30.805309277  0.000000998761946    41.643521  0.000000000000004 
  6332     6.332000  0.857389546  0.000126681  0.227080861  0.973875907  0.000000000000000000 -30.804746042   0.000000000  30.804746042  0.000000999026477    41.738510  0.000000000000000 
  6333     6.333000  0.857516227  0.000126706  0.227004544  0.973893699 -0.000000000000003553 -30.804183283   0.000000000  30.804183283  0.000000999289182    41.833699  0.000000000000004 
  6334     6.334000  0.857642933  0.000126731  0.226928263  0.973911476  0.000000000000000000 -30.803621001   0.000000000  30.803621001  0.000000999550106    41.929087  0.000000000000000 
  6335     6.335000  0.857769664  0.000126756  0.226852017  0.973929239  0.000000000000000000 -30.803059197   0.000000000  30.803059197  0.000000999809176    42.024674  0.000000000000000 
  6336     6.336000  0.857896420  0.000126640  0.226775805  0.973946987  0.000000000000000000 -30.802497869   0.000000000  30.802497869  0.000000997845697    42.120461  0.000000000000000 
  6337     6.337000  0.858023060  0.000126664  0.226699714  0.973964702  0.000000000000000000 -30.801937640   0.000000000  30.801937640  0.000000998104796    42.216342  0.000000000000000 
  6338     6.338000  0.858149724  0.000126689  0.226623657  0.973982401  0.000000000000000000 -30.801377887   0.000000000  30.801377887  0.000000998362043    42.312422  0.000000000000000 
  6339     6.339000  0.858276413  0.000126714  0.226547635  0.974000087  0.000000000000000000 -30.800818608   0.000000000  30.800818608  0.000000998617532    42.408703  0.000000000000000 
  6340     6.340000  0.858403127  0.000126738  0.226471647  0.974017758  0.000000000000003553 -30.800259804   0.000000000  30.800259804  0.000000998871228    42.505184  0.000000000000004 
  6341     6.341000  0.858529864  0.000126762  0.226395695  0.974035415  0.000000000000000000 -30.799701474   0.000000000  30.799701474  0.000000999123126    42.601866  0.000000000000000 
  6342     6.342000  0.858656627  0.000126787  0.226319778  0.974053057  0.000000000000000000 -30.799143619   0.000000000  30.799143619  0.000000999373162    42.698749  0.000000000000000 
  6343     6.343000  0.858783413  0.000126811  0.226243896  0.974070685  0.000000000000000000 -30.798586238   0.000000000  30.798586238  0.000000999621450    42.795834  0.000000000000000 
  6344     6.344000  0.858910224  0.000126835  0.226168048  0.974088299  0.000000000000000000 -30.798029332   0.000000000  30.798029332  0.000000999868005    42.893120  0.000000000000000 
  6345     6.345000  0.859037059  0.000126719  0.226092236  0.974105898  0.000000000000000000 -30.797472901   0.000000000  30.797472901  0.000000997907733    42.990607  0.000000000000000 
  6346     6.346000  0.859163778  0.000126743  0.226016543  0.974123464  0.000000000000000000 -30.796917557   0.000000000  30.796917557  0.000000998154361    43.088189  0.000000000000000 
  6347     6.347000  0.859290520  0.000126767  0.225940884  0.974141015  0.000000000000000000 -30.796362685   0.000000000  30.796362685  0.000000998399080    43.185973  0.000000000000000 
  6348     6.348000  0.859417287  0.000126791  0.225865261  0.974158552  0.000000000000000000 -30.795808286   0.000000000  30.795808286  0.000000998641993    43.283958  0.000000000000000 
  6349     6.349000  0.859544078  0.000126814  0.225789672  0.974176074 -0.000000000000003553 -30.795254359   0.000000000  30.795254359  0.000000998883144    43.382147  0.000000000000004 
  6350     6.350000  0.859670892  0.000126838  0.225714119  0.974193583 -0.000000000000003553 -30.794700904   0.000000000  30.794700904  0.000000999122560    43.480538  0.000000000000004 
  6351     6.351000  0.859797730  0.000126861  0.225638601  0.974211077  0.000000000000000000 -30.794147921   0.000000000  30.794147921  0.000000999360161    43.579132  0.000000000000000 
  6352     6.352000  0.859924591  0.000126885  0.225563118  0.974228556  0.000000000000000000 -30.793595411   0.000000000  30.793595411  0.000000999595994    43.677929  0.000000000000000 
  6353     6.353000  0.860051476  0.000126908  0.225487670  0.974246022  0.000000000000003553 -30.793043372   0.000000000  30.793043372  0.000000999830086    43.776929  0.000000000000004 
  6354     6.354000  0.860178385  0.000126792  0.225412257  0.974263473  0.000000000000000000 -30.792491806   0.000000000  30.792491806  0.000000997873382    43.876133  0.000000000000000 
  6355     6.355000  0.860305177  0.000126816  0.225336963  0.974280890  0.000000000000000000 -30.791941315   0.000000000  30.791941315  0.000000998107477    43.975432  0.000000000000000 
  6356     6.356000  0.860431993  0.000126839  0.225261703  0.974298294  0.000000000000000000 -30.791391294   0.000000000  30.791391294  0.000000998339830    44.074935  0.000000000000000 
  6357     6.357000  0.860558832  0.000126862  0.225186478  0.974315683  0.000000000000000000 -30.790841743   0.000000000  30.790841743  0.000000998570385    44.174642  0.000000000000000 
  6358     6.358000  0.860685694  0.000126885  0.225111289  0.974333058  0.000000000000000000 -30.790292662   0.000000000  30.790292662  0.000000998799211    44.274553  0.000000000000000 
  6359     6.359000  0.860812579  0.000126908  0.225036135  0.974350418  0.000000000000000000 -30.789744050   0.000000000  30.789744050  0.000000999026179    44.374669  0.000000000000000 
  6360     6.360000  0.860939487  0.000126931  0.224961016  0.974367765  0.000000000000000000 -30.789195908   0.000000000  30.789195908  0.000000999251474    44.474989  0.000000000000000 
  6361     6.361000  0.861066418  0.000126954  0.224885932  0.974385097  0.000000000000000000 -30.788648236   0.000000000  30.788648236  0.000000999474948    44.575515  0.000000000000000 
  6362     6.362000  0.861193372  0.000126976  0.224810884  0.974402415 -0.000000000000003553 -30.788101034   0.000000000  30.788101034  0.000000999696701    44.676246  0.000000000000004 
  6363     6.363000  0.861320348  0.000126999  0.224735871  0.974419719  0.000000000000000000 -30.787554301   0.000000000  30.787554301  0.000000999916612    44.777183  0.000000000000000 
  6364     6.364000  0.861447347  0.000126883  0.224660894  0.974437008  0.000000000000000000 -30.787008038   0.000000000  30.787008038  0.000000997963794    44.878325  0.000000000000000 
  6365     6.365000  0.861574230  0.000126906  0.224586033  0.974454265  0.000000000000000000 -30.786462837   0.000000000  30.786462837  0.000000998183828    44.979563  0.000000000000000 
  6366     6.366000  0.861701135  0.000126928  0.224511208  0.974471507  0.000000000000000000 -30.785918103   0.000000000  30.785918103  0.000000998402116    45.081007  0.000000000000000 
  6367     6.367000  0.861828064  0.000126950  0.224436418  0.974488735  0.000000000000000000 -30.785373836   0.000000000  30.785373836  0.000000998618724    45.182657  0.000000000000000 
  6368     6.368000  0.861955014  0.000126973  0.224361663  0.974505949  0.000000000000000000 -30.784830037   0.000000000  30.784830037  0.000000998833507    45.284514  0.000000000000000 
  6369     6.369000  0.862081987  0.000126995  0.224286944  0.974523148  0.000000000000000000 -30.784286705   0.000000000  30.784286705  0.000000999046508    45.386577  0.000000000000000 
  6370     6.370000  0.862208982  0.000127017  0.224212260  0.974540334  0.000000000000000000 -30.783743841   0.000000000  30.783743841  0.000000999257836    45.488847  0.000000000000000 
  6371     6.371000  0.862335998  0.000127039  0.224137612  0.974557505  0.000000000000000000 -30.783201443   0.000000000  30.783201443  0.000000999467333    45.591325  0.000000000000000 
  6372     6.372000  0.862463037  0.000127061  0.224062999  0.974574662  0.000000000000000000 -30.782659513   0.000000000  30.782659513  0.000000999675106    45.694009  0.000000000000000 
  6373     6.373000  0.862590098  0.000127082  0.223988422  0.974591805  0.000000000000000000 -30.782118050   0.000000000  30.782118050  0.000000999881219    45.796902  0.000000000000000 
  6374     6.374000  0.862717180  0.000126967  0.223913880  0.974608934  0.000000000000000000 -30.781577054   0.000000000  30.781577054  0.000000997932504    45.900002  0.000000000000000 
  6375     6.375000  0.862844147  0.000126989  0.223839454  0.974626030  0.000000000000000000 -30.781037107   0.000000000  30.781037107  0.000000998138688    46.003199  0.000000000000000 
  6376     6.376000  0.862971136  0.000127010  0.223765064  0.974643112  0.000000000000000000 -30.780497624   0.000000000  30.780497624  0.000000998343188    46.106604  0.000000000000000 
  6377     6.377000  0.863098146  0.000127032  0.223690709  0.974660180  0.000000000000000000 -30.779958606   0.000000000  30.779958606  0.000000998545941    46.210217  0.000000000000000 
  6378     6.378000  0.863225178  0.000127053  0.223616389  0.974677234  0.000000000000000000 -30.779420053   0.000000000  30.779420053  0.000000998746861    46.314039  0.000000000000000 
  6379     6.379000  0.863352231  0.000127075  0.223542106  0.974694274  0.000000000000000000 -30.778881965   0.000000000  30.778881965  0.000000998946109    46.418070  0.000000000000000 
  6380     6.380000  0.863479306  0.000127096  0.223467857  0.974711299  0.000000000000000000 -30.778344341   0.000000000  30.778344341  0.000000999143596    46.522310  0.000000000000000 
  6381     6.381000  0.863606402  0.000127117  0.223393645  0.974728311  0.000000000000000000 -30.777807182   0.000000000  30.777807182  0.000000999339410    46.626759  0.000000000000000 
  6382     6.382000  0.863733518  0.000127138  0.223319468  0.974745308  0.000000000000003553 -30.777270487   0.000000000  30.777270487  0.000000999533347    46.731417  0.000000000000004 
  6383     6.383000  0.863860656  0.000127159  0.223245326  0.974762291  0.000000000000000000 -30.776734257   0.000000000  30.776734257  0.000000999725602    46.836285  0.000000000000000 
  6384     6.384000  0.863987815  0.000127180  0.223171221  0.974779260  0.000000000000003553 -30.776198491   0.000000000  30.776198491  0.000000999916151    46.941363  0.000000000000004 
  6385     6.385000  0.864114995  0.000127065  0.223097151  0.974796215 -0.000000000000003553 -30.775663190   0.000000000  30.775663190  0.000000997972003    47.046651  0.000000000000004 
  6386     6.386000  0.864242060  0.000127085  0.223023196  0.974813138  0.000000000000000000 -30.775128923   0.000000000  30.775128923  0.000000998162741    47.152037  0.000000000000000 
  6387     6.387000  0.864369145  0.000127106  0.222949276  0.974830047 -0.000000000000003553 -30.774595119   0.000000000  30.774595119  0.000000998351820    47.257633  0.000000000000004 
  6388     6.388000  0.864496251  0.000127127  0.222875393  0.974846942  0.000000000000000000 -30.774061776   0.000000000  30.774061776  0.000000998539120    47.363440  0.000000000000000 
  6389     6.389000  0.864623378  0.000127147  0.222801545  0.974863822  0.000000000000000000 -30.773528895   0.000000000  30.773528895  0.000000998724683    47.469458  0.000000000000000 
  6390     6.390000  0.864750526  0.000127168  0.222727732  0.974880689 -0.000000000000003553 -30.772996477   0.000000000  30.772996477  0.000000998908612    47.575687  0.000000000000004 
  6391     6.391000  0.864877693  0.000127188  0.222653956  0.974897541 -0.000000000000003553 -30.772464520   0.000000000  30.772464520  0.000000999090767    47.682127  0.000000000000004 
  6392     6.392000  0.865004882  0.000127208  0.222580215  0.974914380  0.000000000000000000 -30.771933025   0.000000000  30.771933025  0.000000999271096    47.788779  0.000000000000000 
  6393     6.393000  0.865132090  0.000127228  0.222506510  0.974931204 -0.000000000000003553 -30.771401992   0.000000000  30.771401992  0.000000999449839    47.895642  0.000000000000004 
  6394     6.394000  0.865259318  0.000127249  0.222432841  0.974948015  0.000000000000000000 -30.770871420   0.000000000  30.770871420  0.000000999626912    48.002718  0.000000000000000 
  6395     6.395000  0.865386567  0.000127268  0.222359208  0.974964811  0.000000000000000000 -30.770341310   0.000000000  30.770341310  0.000000999802125    48.110005  0.000000000000000 
  6396     6.396000  0.865513835  0.000127288  0.222285611  0.974981593  0.000000000000000000 -30.769811662   0.000000000  30.769811662  0.000000999975693    48.217505  0.000000000000000 
  6397     6.397000  0.865641124  0.000127174  0.222212049  0.974998362  0.000000000000000000 -30.769282475   0.000000000  30.769282475  0.000000998036414    48.325218  0.000000000000000 
  6398     6.398000  0.865768297  0.000127193  0.222138602  0.975015098 -0.000000000000003553 -30.768754308   0.000000000  30.768754308  0.000000998210293    48.433030  0.000000000000004 
  6399     6.399000  0.865895491  0.000127213  0.222065190  0.975031821  0.000000000000000000 -30.768226600   0.000000000  30.768226600  0.000000998382390    48.541054  0.000000000000000 
  6400     6.400000  0.866022704  0.000127233  0.221991814  0.975048529  0.000000000000000000 -30.767699351   0.000000000  30.767699351  0.000000998552799    48.649292  0.000000000000000 
  6401     6.401000  0.866149937  0.000127252  0.221918474  0.975065224  0.000000000000000000 -30.767172561   0.000000000  30.767172561  0.000000998721524    48.757743  0.000000000000000 
  6402     6.402000  0.866277189  0.000127272  0.221845170  0.975081904  0.000000000000000000 -30.766646230   0.000000000  30.766646230  0.000000998888497    48.866407  0.000000000000000 
  6403     6.403000  0.866404461  0.000127291  0.221771902  0.975098571  0.000000000000000000 -30.766120359   0.000000000  30.766120359  0.000000999053765    48.975286  0.000000000000000 
  6404     6.404000  0.866531752  0.000127310  0.221698670  0.975115224  0.000000000000000000 -30.765594946   0.000000000  30.765594946  0.000000999217419    49.084378  0.000000000000000 
  6405     6.405000  0.866659062  0.000127330  0.221625474  0.975131862  0.000000000000000000 -30.765069992   0.000000000  30.765069992  0.000000999379263    49.193685  0.000000000000000 
  6406     6.406000  0.866786392  0.000127349  0.221552314  0.975148487  0.000000000000000000 -30.764545497   0.000000000  30.764545497  0.000000999539434    49.303206  0.000000000000000 
  6407     6.407000  0.866913740  0.000127368  0.221479190  0.975165098  0.000000000000003553 -30.764021460   0.000000000  30.764021460  0.000000999697974    49.412942  0.000000000000004 
  6408     6.408000  0.867041108  0.000127386  0.221406103  0.975181695  0.000000000000003553 -30.763497882   0.000000000  30.763497882  0.000000999854850    49.522893  0.000000000000004 
  6409     6.409000  0.867168494  0.000127272  0.221333051  0.975198278  0.000000000000000000 -30.762974763   0.000000000  30.762974763  0.000000997921091    49.633059  0.000000000000000 
  6410     6.410000  0.867295766  0.000127291  0.221260112  0.975214829  0.000000000000000000 -30.762452648   0.000000000  30.762452648  0.000000998078155    49.743324  0.000000000000000 
  6411     6.411000  0.867423057  0.000127310  0.221187209  0.975231367  0.000000000000000000 -30.761930990   0.000000000  30.761930990  0.000000998233619    49.853806  0.000000000000000 
  6412     6.412000  0.867550367  0.000127328  0.221114342  0.975247890  0.000000000000000000 -30.761409787   0.000000000  30.761409787  0.000000998387353    49.964502  0.000000000000000 
  6413     6.413000  0.867677695  0.000127347  0.221041511  0.975264400  0.000000000000000000 -30.760889041   0.000000000  30.760889041  0.000000998539422    50.075415  0.000000000000000 
  6414     6.414000  0.867805042  0.000127365  0.220968717  0.975280896  0.000000000000000000 -30.760368751   0.000000000  30.760368751  0.000000998689784    50.186544  0.000000000000000 
  6415     6.415000  0.867932407  0.000127384  0.220895958  0.975297378  0.000000000000000000 -30.759848917   0.000000000  30.759848917  0.000000998838542    50.297889  0.000000000000000 
  6416     6.416000  0.868059791  0.000127402  0.220823235  0.975313846  0.000000000000000000 -30.759329539   0.000000000  30.759329539  0.000000998985497    50.409450  0.000000000000000 
  6417     6.417000  0.868187193  0.000127420  0.220750549  0.975330300  0.000000000000000000 -30.758810616   0.000000000  30.758810616  0.000000999130829    50.521228  0.000000000000000 
  6418     6.418000  0.868314613  0.000127438  0.220677899  0.975346741  0.000000000000000000 -30.758292150   0.000000000  30.758292150  0.000000999274425    50.633224  0.000000000000000 
  6419     6.419000  0.868442051  0.000127456  0.220605286  0.975363167  0.000000000000000000 -30.757774139   0.000000000  30.757774139  0.000000999416376    50.745436  0.000000000000000 
  6420     6.420000  0.868569507  0.000127474  0.220532708  0.975379580  0.000000000000000000 -30.757256583   0.000000000  30.757256583  0.000000999556714    50.857865  0.000000000000000 
  6421     6.421000  0.868696981  0.000127492  0.220460167  0.975395978  0.000000000000000000 -30.756739483   0.000000000  30.756739483  0.000000999695313    50.970513  0.000000000000000 
  6422     6.422000  0.868824473  0.000127510  0.220387663  0.975412363  0.000000000000000000 -30.756222839   0.000000000  30.756222839  0.000000999832342    51.083378  0.000000000000000 
  6423     6.423000  0.868951983  0.000127527  0.220315194  0.975428734 -0.000000000000003553 -30.755706650   0.000000000  30.755706650  0.000000999967553    51.196461  0.000000000000004 
  6424     6.424000  0.869079510  0.000127413  0.220242763  0.975445091  0.000000000000000000 -30.755190916   0.000000000  30.755190916  0.000000998040104    51.309762  0.000000000000000 
  6425     6.425000  0.869206923  0.000127431  0.220170442  0.975461417 -0.000000000000003553 -30.754676168   0.000000000  30.754676168  0.000000998175771    51.423165  0.000000000000004 
  6426     6.426000  0.869334354  0.000127448  0.220098158  0.975477730  0.000000000000003553 -30.754161873   0.000000000  30.754161873  0.000000998309816    51.536786  0.000000000000004 
  6427     6.427000  0.869461802  0.000127466  0.220025910  0.975494028  0.000000000000003553 -30.753648031   0.000000000  30.753648031  0.000000998442096    51.650626  0.000000000000004 
  6428     6.428000  0.869589267  0.000127483  0.219953698  0.975510313  0.000000000000000000 -30.753134642   0.000000000  30.753134642  0.000000998572759    51.764685  0.000000000000000 
  6429     6.429000  0.869716750  0.000127500  0.219881523  0.975526584  0.000000000000000000 -30.752621705   0.000000000  30.752621705  0.000000998701769    51.878963  0.000000000000000 
  6430     6.430000  0.869844251  0.000127517  0.219809384  0.975542841  0.000000000000000000 -30.752109221   0.000000000  30.752109221  0.000000998829113    51.993460  0.000000000000000 
  6431     6.431000  0.869971768  0.000127534  0.219737281  0.975559084 -0.000000000000003553 -30.751597190   0.000000000  30.751597190  0.000000998954814    52.108177  0.000000000000004 
  6432     6.432000  0.870099302  0.000127551  0.219665215  0.975575314  0.000000000000003553 -30.751085611   0.000000000  30.751085611  0.000000999078752    52.223114  0.000000000000004 
  6433     6.433000  0.870226853  0.000127568  0.219593186  0.975591530  0.000000000000000000 -30.750574485   0.000000000  30.750574485  0.000000999201083    52.338271  0.000000000000000 
  6434     6.434000  0.870354421  0.000127585  0.219521193  0.975607732  0.000000000000000000 -30.750063810   0.000000000  30.750063810  0.000000999321853    52.453648  0.000000000000000 
  6435     6.435000  0.870482006  0.000127601  0.219449236  0.975623920  0.000000000000000000 -30.749553588   0.000000000  30.749553588  0.000000999440892    52.569245  0.000000000000000 
  6436     6.436000  0.870609607  0.000127618  0.219377317  0.975640094 -0.000000000000003553 -30.749043818   0.000000000  30.749043818  0.000000999558300    52.685063  0.000000000000004 
  6437     6.437000  0.870737225  0.000127634  0.219305433  0.975656254  0.000000000000000000 -30.748534500   0.000000000  30.748534500  0.000000999674036    52.801102  0.000000000000000 
  6438     6.438000  0.870864859  0.000127651  0.219233587  0.975672401  0.000000000000003553 -30.748025634   0.000000000  30.748025634  0.000000999788232    52.917362  0.000000000000004 
  6439     6.439000  0.870992510  0.000127667  0.219161777  0.975688534  0.000000000000003553 -30.747517219   0.000000000  30.747517219  0.000000999900689    53.033843  0.000000000000004 
  6440     6.440000  0.871120177  0.000127553  0.219090004  0.975704653  0.000000000000000000 -30.747009256   0.000000000  30.747009256  0.000000997980569    53.150546  0.000000000000000 
  6441     6.441000  0.871247730  0.000127570  0.219018341  0.975720742  0.000000000000003553 -30.746502260   0.000000000  30.746502260  0.000000998093468    53.267352  0.000000000000004 
  6442     6.442000  0.871375300  0.000127586  0.218946714  0.975736817 -0.000000000000003553 -30.745995713   0.000000000  30.745995713  0.000000998204703    53.384379  0.000000000000004 
  6443     6.443000  0.871502885  0.000127602  0.218875123  0.975752879  0.000000000000000000 -30.745489615   0.000000000  30.745489615  0.000000998314329    53.501629  0.000000000000000 
  6444     6.444000  0.871630487  0.000127618  0.218803570  0.975768926  0.000000000000000000 -30.744983967   0.000000000  30.744983967  0.000000998422357    53.619100  0.000000000000000 
  6445     6.445000  0.871758105  0.000127634  0.218732053  0.975784960  0.000000000000000000 -30.744478768   0.000000000  30.744478768  0.000000998528758    53.736794  0.000000000000000 
  6446     6.446000  0.871885738  0.000127649  0.218660572  0.975800981  0.000000000000003553 -30.743974018   0.000000000  30.743974018  0.000000998633452    53.854711  0.000000000000004 
  6447     6.447000  0.872013388  0.000127665  0.218589129  0.975816987  0.000000000000000000 -30.743469716   0.000000000  30.743469716  0.000000998736570    53.972850  0.000000000000000 
  6448     6.448000  0.872141053  0.000127681  0.218517722  0.975832980  0.000000000000000000 -30.742965864   0.000000000  30.742965864  0.000000998838018    54.091213  0.000000000000000 
  6449     6.449000  0.872268733  0.000127696  0.218446352  0.975848959  0.000000000000000000 -30.742462460   0.000000000  30.742462460  0.000000998937823    54.209798  0.000000000000000 
  6450     6.450000  0.872396430  0.000127711  0.218375018  0.975864925  0.000000000000000000 -30.741959505   0.000000000  30.741959505  0.000000999035979    54.328607  0.000000000000000 
  6451     6.451000  0.872524141  0.000127727  0.218303722  0.975880877  0.000000000000003553 -30.741456998   0.000000000  30.741456998  0.000000999132533    54.447640  0.000000000000004 
  6452     6.452000  0.872651868  0.000127742  0.218232462  0.975896815  0.000000000000003553 -30.740954939   0.000000000  30.740954939  0.000000999227469    54.566897  0.000000000000004 
  6453     6.453000  0.872779610  0.000127757  0.218161239  0.975912739  0.000000000000000000 -30.740453329   0.000000000  30.740453329  0.000000999320805    54.686378  0.000000000000000 
  6454     6.454000  0.872907367  0.000127772  0.218090053  0.975928649  0.000000000000000000 -30.739952166   0.000000000  30.739952166  0.000000999412522    54.806083  0.000000000000000 
  6455     6.455000  0.873035139  0.000127787  0.218018904  0.975944546  0.000000000000000000 -30.739451452   0.000000000  30.739451452  0.000000999502614    54.926012  0.000000000000000 
  6456     6.456000  0.873162926  0.000127802  0.217947792  0.975960429  0.000000000000000000 -30.738951185   0.000000000  30.738951185  0.000000999591091    55.046166  0.000000000000000 
  6457     6.457000  0.873290727  0.000127816  0.217876717  0.975976299  0.000000000000000000 -30.738451366   0.000000000  30.738451366  0.000000999677914    55.166546  0.000000000000000 
  6458     6.458000  0.873418544  0.000127831  0.217805679  0.975992155  0.000000000000000000 -30.737951995   0.000000000  30.737951995  0.000000999763107    55.287150  0.000000000000000 
  6459     6.459000  0.873546375  0.000127846  0.217734678  0.976007997  0.000000000000000000 -30.737453071   0.000000000  30.737453071  0.000000999846730    55.407980  0.000000000000000 
  6460     6.460000  0.873674221  0.000127860  0.217663714  0.976023825  0.000000000000000000 -30.736954594   0.000000000  30.736954594  0.000000999928762    55.529035  0.000000000000000 
  6461     6.461000  0.873802080  0.000127747  0.217592787  0.976039640  0.000000000000000000 -30.736456565   0.000000000  30.736456565  0.000000998018248    55.650316  0.000000000000000 
