# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 20:10:03 285730867 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   540     0.540000  0.072682441  0.000131879  0.191409234 -0.981510318  0.000000000000000000 -30.565139700   0.000000000  30.565139700  0.000000999069757   127.949128  0.000000000000000 
   541     0.541000  0.072814320  0.000131812  0.191466159 -0.981499215  0.000000000000000000 -30.565485460   0.000000000  30.565485460  0.000000998217254   127.710807  0.000000000000000 
   542     0.542000  0.072946132  0.000131914  0.191523088 -0.981488108 -0.000000000000003553 -30.565831362   0.000000000  30.565831362  0.000000999919520   127.472940  0.000000000000004 
   543     0.543000  0.073078046  0.000131848  0.191580095 -0.981476982  0.000000000000000000 -30.566177849   0.000000000  30.566177849  0.000000999066026   127.235223  0.000000000000000 
   544     0.544000  0.073209894  0.000131781  0.191637107 -0.981465852  0.000000000000000000 -30.566524478   0.000000000  30.566524478  0.000000998211046   126.997960  0.000000000000000 
   545     0.545000  0.073341676  0.000131883  0.191694123 -0.981454718  0.000000000000000000 -30.566871249   0.000000000  30.566871249  0.000000999914816   126.761150  0.000000000000000 
   546     0.546000  0.073473559  0.000131817  0.191751216 -0.981443565  0.000000000000000000 -30.567218607   0.000000000  30.567218607  0.000000999058843   126.524490  0.000000000000000 
   547     0.547000  0.073605376  0.000131750  0.191808314 -0.981432408  0.000000000000000000 -30.567566108   0.000000000  30.567566108  0.000000998201381   126.288281  0.000000000000000 
   548     0.548000  0.073737125  0.000131852  0.191865416 -0.981421246  0.000000000000000000 -30.567913750   0.000000000  30.567913750  0.000000999906649   126.052525  0.000000000000000 
   549     0.549000  0.073868978  0.000131785  0.191922596 -0.981410066 -0.000000000000003553 -30.568261982   0.000000000  30.568261982  0.000000999048198   125.816918  0.000000000000004 
   550     0.550000  0.074000763  0.000131718  0.191979781 -0.981398881  0.000000000000000000 -30.568610356   0.000000000  30.568610356  0.000000998188258   125.581762  0.000000000000000 
   551     0.551000  0.074132481  0.000131821  0.192036969 -0.981387692  0.000000000000000000 -30.568958872   0.000000000  30.568958872  0.000000999895014   125.347057  0.000000000000000 
   552     0.552000  0.074264302  0.000131754  0.192094236 -0.981376485  0.000000000000003553 -30.569307979   0.000000000  30.569307979  0.000000999034086   125.112500  0.000000000000004 
   553     0.553000  0.074396056  0.000131687  0.192151507 -0.981365273  0.000000000000000000 -30.569657229   0.000000000  30.569657229  0.000000998171670   124.878393  0.000000000000000 
   554     0.554000  0.074527742  0.000131789  0.192208783 -0.981354056  0.000000000000000000 -30.570006622   0.000000000  30.570006622  0.000000999879905   124.644736  0.000000000000000 
   555     0.555000  0.074659531  0.000131722  0.192266136 -0.981342821  0.000000000000003553 -30.570356606   0.000000000  30.570356606  0.000000999016497   124.411227  0.000000000000004 
   556     0.556000  0.074791253  0.000131655  0.192323494 -0.981331582  0.000000000000000000 -30.570706734   0.000000000  30.570706734  0.000000998151605   124.178167  0.000000000000000 
   557     0.557000  0.074922908  0.000131757  0.192380856 -0.981320338  0.000000000000003553 -30.571057005   0.000000000  30.571057005  0.000000999861314   123.945555  0.000000000000004 
   558     0.558000  0.075054665  0.000131690  0.192438296 -0.981309076  0.000000000000003553 -30.571407870   0.000000000  30.571407870  0.000000998995429   123.713091  0.000000000000004 
   559     0.559000  0.075186355  0.000131622  0.192495741 -0.981297809  0.000000000000000000 -30.571758878   0.000000000  30.571758878  0.000000998128061   123.481074  0.000000000000000 
   560     0.560000  0.075317977  0.000131725  0.192553190 -0.981286538  0.000000000000000000 -30.572110028   0.000000000  30.572110028  0.000000999839234   123.249504  0.000000000000000 
   561     0.561000  0.075449702  0.000131658  0.192610717 -0.981275248  0.000000000000000000 -30.572461776   0.000000000  30.572461776  0.000000998970873   123.018082  0.000000000000000 
   562     0.562000  0.075581360  0.000131590  0.192668249 -0.981263953  0.000000000000000000 -30.572813666   0.000000000  30.572813666  0.000000998101029   122.787106  0.000000000000000 
   563     0.563000  0.075712950  0.000131693  0.192725784 -0.981252655  0.000000000000000000 -30.573165699   0.000000000  30.573165699  0.000000999813659   122.556576  0.000000000000000 
   564     0.564000  0.075844642  0.000131625  0.192783399 -0.981241337 -0.000000000000003553 -30.573518331   0.000000000  30.573518331  0.000000998942823   122.326193  0.000000000000004 
   565     0.565000  0.075976268  0.000131557  0.192841017 -0.981230015  0.000000000000000000 -30.573871106   0.000000000  30.573871106  0.000000998070508   122.096254  0.000000000000000 
   566     0.566000  0.076107825  0.000131660  0.192898640 -0.981218689  0.000000000000000000 -30.574224024   0.000000000  30.574224024  0.000000999784582   121.866761  0.000000000000000 
   567     0.567000  0.076239485  0.000131592  0.192956341 -0.981207343  0.000000000000000000 -30.574577543   0.000000000  30.574577543  0.000000998911270   121.637414  0.000000000000000 
   568     0.568000  0.076371077  0.000131524  0.193014047 -0.981195994 -0.000000000000003553 -30.574931205   0.000000000  30.574931205  0.000000998036482   121.408511  0.000000000000004 
   569     0.569000  0.076502602  0.000131627  0.193071757 -0.981184639  0.000000000000003553 -30.575285010   0.000000000  30.575285010  0.000000999751993   121.180051  0.000000000000004 
   570     0.570000  0.076634229  0.000131559  0.193129545 -0.981173266  0.000000000000000000 -30.575639418   0.000000000  30.575639418  0.000000998876208   120.951737  0.000000000000000 
   571     0.571000  0.076765788  0.000131491  0.193187338 -0.981161889 -0.000000000000003553 -30.575993969   0.000000000  30.575993969  0.000000997998950   120.723866  0.000000000000004 
   572     0.572000  0.076897280  0.000131594  0.193245135 -0.981150507  0.000000000000000000 -30.576348663   0.000000000  30.576348663  0.000000999715892   120.496437  0.000000000000000 
   573     0.573000  0.077028874  0.000131526  0.193303011 -0.981139106  0.000000000000000000 -30.576703962   0.000000000  30.576703962  0.000000998837631   120.269154  0.000000000000000 
   574     0.574000  0.077160400  0.000131458  0.193360891 -0.981127701  0.000000000000000000 -30.577059405   0.000000000  30.577059405  0.000000997957900   120.042312  0.000000000000000 
   575     0.575000  0.077291858  0.000131561  0.193418775 -0.981116292  0.000000000000000000 -30.577414990   0.000000000  30.577414990  0.000000999676264   119.815911  0.000000000000000 
   576     0.576000  0.077423419  0.000131493  0.193476738 -0.981104863  0.000000000000003553 -30.577771183   0.000000000  30.577771183  0.000000998795533   119.589656  0.000000000000004 
   577     0.577000  0.077554912  0.000131424  0.193534706 -0.981093430  0.000000000000003553 -30.578127519   0.000000000  30.578127519  0.000000997913331   119.363840  0.000000000000004 
   578     0.578000  0.077686336  0.000131527  0.193592677 -0.981081992 -0.000000000000003553 -30.578483999   0.000000000  30.578483999  0.000000999633106   119.138464  0.000000000000004 
   579     0.579000  0.077817864  0.000131459  0.193650728 -0.981070535  0.000000000000000000 -30.578841087   0.000000000  30.578841087  0.000000998749906   118.913234  0.000000000000000 
   580     0.580000  0.077949323  0.000131391  0.193708783 -0.981059074  0.000000000000003553 -30.579198319   0.000000000  30.579198319  0.000000997865233   118.688442  0.000000000000004 
   581     0.581000  0.078080714  0.000131494  0.193766841 -0.981047609  0.000000000000000000 -30.579555695   0.000000000  30.579555695  0.000000999586414   118.464088  0.000000000000000 
   582     0.582000  0.078212207  0.000131425  0.193824980 -0.981036124  0.000000000000000000 -30.579913681   0.000000000  30.579913681  0.000000998700739   118.239880  0.000000000000000 
   583     0.583000  0.078343633  0.000131357  0.193883122 -0.981024635  0.000000000000000000 -30.580271811   0.000000000  30.580271811  0.000000997813600   118.016109  0.000000000000000 
   584     0.584000  0.078474989  0.000131460  0.193941268 -0.981013142  0.000000000000000000 -30.580630085   0.000000000  30.580630085  0.000000999536176   117.792774  0.000000000000000 
   585     0.585000  0.078606449  0.000131391  0.193999494 -0.981001629  0.000000000000000000 -30.580988972   0.000000000  30.580988972  0.000000998648032   117.569585  0.000000000000000 
   586     0.586000  0.078737840  0.000131322  0.194057724 -0.980990112  0.000000000000000000 -30.581348003   0.000000000  30.581348003  0.000000997758422   117.346831  0.000000000000000 
   587     0.587000  0.078869163  0.000131426  0.194115958 -0.980978590  0.000000000000000000 -30.581707177   0.000000000  30.581707177  0.000000999482384   117.124514  0.000000000000000 
   588     0.588000  0.079000588  0.000131357  0.194174272 -0.980967050  0.000000000000000000 -30.582066967   0.000000000  30.582066967  0.000000998591773   116.902340  0.000000000000000 
   589     0.589000  0.079131945  0.000131288  0.194232589 -0.980955504  0.000000000000000000 -30.582426900   0.000000000  30.582426900  0.000000997699697   116.680602  0.000000000000000 
   590     0.590000  0.079263233  0.000131391  0.194290911 -0.980943955  0.000000000000000000 -30.582786977   0.000000000  30.582786977  0.000000999425035   116.459298  0.000000000000000 
   591     0.591000  0.079394625  0.000131322  0.194349312 -0.980932385  0.000000000000003553 -30.583147671   0.000000000  30.583147671  0.000000998531955   116.238138  0.000000000000004 
   592     0.592000  0.079525947  0.000131253  0.194407718 -0.980920812  0.000000000000000000 -30.583508510   0.000000000  30.583508510  0.000000997637411   116.017411  0.000000000000000 
   593     0.593000  0.079657200  0.000131357  0.194466127 -0.980909234  0.000000000000000000 -30.583869492   0.000000000  30.583869492  0.000000999364118   115.797118  0.000000000000000 
   594     0.594000  0.079788557  0.000131288  0.194524616 -0.980897637  0.000000000000000000 -30.584231094   0.000000000  30.584231094  0.000000998468570   115.576969  0.000000000000000 
   595     0.595000  0.079919844  0.000131218  0.194583109 -0.980886035  0.000000000000003553 -30.584592839   0.000000000  30.584592839  0.000000997571562   115.357252  0.000000000000004 
   596     0.596000  0.080051063  0.000131322  0.194641606 -0.980874429  0.000000000000000000 -30.584954729   0.000000000  30.584954729  0.000000999299627   115.137966  0.000000000000000 
   597     0.597000  0.080182385  0.000131253  0.194700184 -0.980862803  0.000000000000000000 -30.585317240   0.000000000  30.585317240  0.000000998401613   114.918824  0.000000000000000 
   598     0.598000  0.080313637  0.000131183  0.194758765 -0.980851173  0.000000000000000000 -30.585679895   0.000000000  30.585679895  0.000000997502139   114.700114  0.000000000000000 
   599     0.599000  0.080444820  0.000131287  0.194817350 -0.980839538  0.000000000000003553 -30.586042695   0.000000000  30.586042695  0.000000999231553   114.481833  0.000000000000004 
   600     0.600000  0.080576107  0.000131217  0.194876015 -0.980827884  0.000000000000003553 -30.586406117   0.000000000  30.586406117  0.000000998331075   114.263696  0.000000000000004 
   601     0.601000  0.080707325  0.000131148  0.194934685 -0.980816226  0.000000000000000000 -30.586769684   0.000000000  30.586769684  0.000000997429138   114.045989  0.000000000000000 
   602     0.602000  0.080838472  0.000131251  0.194993357 -0.980804563  0.000000000000000000 -30.587133396   0.000000000  30.587133396  0.000000999159895   113.828711  0.000000000000000 
   603     0.603000  0.080969724  0.000131182  0.195052111 -0.980792880  0.000000000000000000 -30.587497732   0.000000000  30.587497732  0.000000998256948   113.611576  0.000000000000000 
   604     0.604000  0.081100906  0.000131286  0.195110869 -0.980781193  0.000000000000000000 -30.587862214   0.000000000  30.587862214  0.000000999990883   113.394869  0.000000000000000 
   605     0.605000  0.081232191  0.000131216  0.195169707 -0.980769486  0.000000000000000000 -30.588227322   0.000000000  30.588227322  0.000000999086928   113.178305  0.000000000000000 
   606     0.606000  0.081363407  0.000131146  0.195228549 -0.980757775 -0.000000000000003553 -30.588592575   0.000000000  30.588592575  0.000000998181517   112.962168  0.000000000000004 
   607     0.607000  0.081494554  0.000131250  0.195287395 -0.980746060  0.000000000000000000 -30.588957974   0.000000000  30.588957974  0.000000999916791   112.746460  0.000000000000000 
   608     0.608000  0.081625804  0.000131180  0.195346322 -0.980734324  0.000000000000000000 -30.589324001   0.000000000  30.589324001  0.000000999010371   112.530893  0.000000000000000 
   609     0.609000  0.081756984  0.000131111  0.195405252 -0.980722584  0.000000000000000000 -30.589690174   0.000000000  30.589690174  0.000000998102499   112.315753  0.000000000000000 
   610     0.610000  0.081888095  0.000131214  0.195464186 -0.980710840  0.000000000000000000 -30.590056492   0.000000000  30.590056492  0.000000999839099   112.101040  0.000000000000000 
   611     0.611000  0.082019310  0.000131145  0.195523202 -0.980699076  0.000000000000000000 -30.590423441   0.000000000  30.590423441  0.000000998930215   111.886468  0.000000000000000 
   612     0.612000  0.082150454  0.000131075  0.195582221 -0.980687307  0.000000000000000000 -30.590790536   0.000000000  30.590790536  0.000000998019879   111.672321  0.000000000000000 
   613     0.613000  0.082281529  0.000131179  0.195641244 -0.980675534 -0.000000000000003553 -30.591157776   0.000000000  30.591157776  0.000000999757799   111.458600  0.000000000000004 
