# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:30:54 30412431 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   626     0.626000  0.083970962  0.000130982  0.196405127 -0.980522833  0.000000000000000000 -30.595921880 -30.595550765  30.595921880  0.000000998757262   108.731608 30.595550765147859 
   627     0.627000  0.084101944  0.000130875  0.196464595 -0.980510919  0.000000000000000000 -30.596293637 -30.595921880  30.596293637  0.000000997284737   108.522321 30.595921880161651 
   628     0.628000  0.084232819  0.000130979  0.196524050 -0.980499004  0.000000000000003553 -30.596665437  -2.647100000  30.596665437  0.000000999028012   108.313511  2.647100000004343 
   629     0.629000  0.084363798  0.000130872  0.196583588 -0.980487069 -0.000000000000003553 -30.597037880 -30.596665437  30.597037880  0.000000997554346   108.104840 30.596665436579293 
   630     0.630000  0.084494670  0.000130977  0.196643112 -0.980475133  0.000000000000000000 -30.597410366  -2.657400000  30.597410366  0.000000999299352   107.896644  2.657400000003918 
   631     0.631000  0.084625647  0.000130870  0.196702719 -0.980463176  0.000000000000000000 -30.597783498 -30.597410366  30.597783498  0.000000997824544   107.688588 30.597410366241192 
   632     0.632000  0.084756516  0.000130974  0.196762313 -0.980451219  0.000000000000000000 -30.598156673  -2.647100000  30.598156673  0.000000999571281   107.481006  2.647100000004343 
   633     0.633000  0.084887490  0.000130867  0.196821990 -0.980439241  0.000000000000000000 -30.598530494 -30.598156673  30.598530494  0.000000998095331   107.273564 30.598156672693698 
   634     0.634000  0.085018357  0.000130972  0.196881653 -0.980427261  0.000000000000000000 -30.598904359  -2.678060000  30.598904359  0.000000999843804   107.066595  2.678060000004479 
   635     0.635000  0.085149329  0.000130865  0.196941400 -0.980415262  0.000000000000000000 -30.599278873 -30.598904359  30.599278873  0.000000998366712   106.859764 30.598904359496004 
   636     0.636000  0.085280193  0.000130758  0.197001133 -0.980403261  0.000000000000003553 -30.599653430  -2.678060000  30.599653430  0.000000996889028   106.653406  2.678060000004479 
   637     0.637000  0.085410951  0.000130862  0.197060853 -0.980391259  0.000000000000000000 -30.600028031 -30.599653430  30.600028031  0.000000998635863   106.447520 30.599653430220204 
   638     0.638000  0.085541813  0.000130755  0.197120656 -0.980379236  0.000000000000000000 -30.600403281 -30.600028031  30.600403281  0.000000997157040   106.241772 30.600028030991243 
   639     0.639000  0.085672568  0.000130859  0.197180446 -0.980367213  0.000000000000000000 -30.600778575  -2.647100000  30.600778575  0.000000998905599   106.036495  2.647100000004343 
   640     0.640000  0.085803427  0.000130752  0.197240319 -0.980355169  0.000000000000000000 -30.601154520 -30.600778575  30.601154520  0.000000997425635   105.831356 30.600778574852619 
   641     0.641000  0.085934179  0.000130857  0.197300178 -0.980343123  0.000000000000000000 -30.601530508  -2.657400000  30.601530508  0.000000999175925   105.626687  2.657400000003918 
   642     0.642000  0.086065036  0.000130749  0.197360121 -0.980331058  0.000000000000000000 -30.601907149 -30.601530508  30.601907149  0.000000997694820   105.422155 30.601530507999929 
   643     0.643000  0.086195785  0.000130854  0.197420051 -0.980318991  0.000000000000000000 -30.602283834  -2.647100000  30.602283834  0.000000999446842   105.218093  2.647100000004343 
   644     0.644000  0.086326639  0.000130747  0.197480064 -0.980306903  0.000000000000003553 -30.602661173 -30.602283834  30.602661173  0.000000997964597   105.014168 30.602283834031066 
   645     0.645000  0.086457386  0.000130852  0.197540064 -0.980294814  0.000000000000000000 -30.603038557  -2.688420000  30.603038557  0.000000999718354   104.810711  2.688420000005465 
   646     0.646000  0.086588238  0.000130744  0.197600148 -0.980282705  0.000000000000000000 -30.603416596 -30.603038557  30.603416596  0.000000998234966   104.607391 30.603038556556996 
   647     0.647000  0.086718982  0.000130849  0.197660218 -0.980270594  0.000000000000000000 -30.603794679  -2.678060000  30.603794679  0.000000999990463   104.404538  2.678060000004479 
   648     0.648000  0.086849831  0.000130742  0.197720372 -0.980258463  0.000000000000000000 -30.604173420 -30.603794679  30.604173420  0.000000998505935   104.201823 30.603794679201780 
   649     0.649000  0.086980573  0.000130634  0.197780513 -0.980246331  0.000000000000000000 -30.604552206  -2.667720000  30.604552206  0.000000997020821   103.999573  2.667720000005147 
   650     0.650000  0.087111207  0.000130739  0.197840640 -0.980234197  0.000000000000000000 -30.604931035 -30.604552206  30.604931035  0.000000998774645   103.797788 30.604552205602662 
   651     0.651000  0.087241946  0.000130632  0.197900851 -0.980222043  0.000000000000000000 -30.605310523 -30.604931035  30.605310523  0.000000997288392   103.596140 30.604931034541341 
   652     0.652000  0.087372577  0.000130736  0.197961049 -0.980209887  0.000000000000000000 -30.605690054  -2.667720000  30.605690054  0.000000999043947   103.394957  2.667720000005147 
   653     0.653000  0.087503314  0.000130629  0.198021330 -0.980197711  0.000000000000000000 -30.606070247 -30.605690054  30.606070247  0.000000997556554   103.193909 30.605690054388354 
   654     0.654000  0.087633943  0.000130734  0.198081598 -0.980185534  0.000000000000000000 -30.606450483  -2.688420000  30.606450483  0.000000999313840   102.993325  2.688420000005465 
   655     0.655000  0.087764676  0.000130626  0.198141951 -0.980173335 -0.000000000000003553 -30.606831382 -30.606450483  30.606831382  0.000000997825306   102.792877 30.606450483453006 
   656     0.656000  0.087895302  0.000130731  0.198202290 -0.980161136  0.000000000000000000 -30.607212325  -2.688420000  30.607212325  0.000000999584325   102.592891  2.688420000005465 
   657     0.657000  0.088026034  0.000130624  0.198262713 -0.980148916  0.000000000000000000 -30.607593933 -30.607212325  30.607593933  0.000000998094651   102.393042 30.607212325398841 
   658     0.658000  0.088156657  0.000130729  0.198323123 -0.980136694  0.000000000000003553 -30.607975584  -2.678060000  30.607975584  0.000000999855409   102.193654  2.678060000004479 
   659     0.659000  0.088287386  0.000130621  0.198383617 -0.980124452  0.000000000000000000 -30.608357901 -30.607975584  30.608357901  0.000000998364592   101.994401 30.607975583902718 
   660     0.660000  0.088418007  0.000130513  0.198444098 -0.980112208 -0.000000000000003553 -30.608740263  -2.667720000  30.608740263  0.000000996873200   101.795609  2.667720000005147 
   661     0.661000  0.088548520  0.000130618  0.198504565 -0.980099963  0.000000000000000000 -30.609122668 -30.608740263  30.609122668  0.000000998632263   101.597276 30.608740262654887 
   662     0.662000  0.088679138  0.000130510  0.198565116 -0.980087697  0.000000000000003553 -30.609505740 -30.609122668  30.609505740  0.000000997139731   101.399079 30.609122667882954 
   663     0.663000  0.088809648  0.000130615  0.198625654 -0.980075431  0.000000000000000000 -30.609888857  -2.657400000  30.609888857  0.000000998900516   101.201340  2.657400000003918 
   664     0.664000  0.088940264  0.000130508  0.198686277 -0.980063143  0.000000000000000000 -30.610272642 -30.609888857  30.610272642  0.000000997406847   101.003736 30.609888856752100 
   665     0.665000  0.089070771  0.000130613  0.198746886 -0.980050853  0.000000000000000000 -30.610656471  -2.688420000  30.610656471  0.000000999169365   100.806589  2.688420000005465 
   666     0.666000  0.089201384  0.000130505  0.198807580 -0.980038543  0.000000000000000000 -30.611040971 -30.610656471  30.611040971  0.000000997674550   100.609578 30.610656471408127 
   667     0.667000  0.089331889  0.000130610  0.198868260 -0.980026232 -0.000000000000003553 -30.611425516  -2.678060000  30.611425516  0.000000999438804   100.413023  2.678060000004479 
   668     0.668000  0.089462499  0.000130502  0.198929026 -0.980013899  0.000000000000000000 -30.611810732 -30.611425516  30.611810732  0.000000997942850   100.216603 30.611425515567976 
   669     0.669000  0.089593002  0.000130608  0.198989777 -0.980001566  0.000000000000000000 -30.612195993  -2.678060000  30.612195993  0.000000999708840   100.020639  2.678060000004479 
   670     0.670000  0.089723609  0.000130500  0.199050614 -0.979989211  0.000000000000000000 -30.612581928 -30.612195993  30.612581928  0.000000998211745    99.824809 30.612195992962103 
   671     0.671000  0.089854109  0.000130605  0.199111437 -0.979976855  0.000000000000000000 -30.612967907  -2.709200000  30.612967907  0.000000999979474    99.629434  2.709200000005296 
   672     0.672000  0.089984714  0.000130497  0.199172346 -0.979964477  0.000000000000000000 -30.613354563 -30.612967907  30.613354563  0.000000998481238    99.434193 30.612967907334568 
   673     0.673000  0.090115211  0.000130389  0.199233241 -0.979952099  0.000000000000003553 -30.613741262  -2.709200000  30.613741262  0.000000996982435    99.239406  2.709200000005296 
   674     0.674000  0.090245600  0.000130494  0.199294121 -0.979939719  0.000000000000003553 -30.614128006 -30.613741262  30.614128006  0.000000998748432    99.045071 30.613741262443050 
   675     0.675000  0.090376094  0.000130386  0.199355088 -0.979927318  0.000000000000000000 -30.614515427 -30.614128006  30.614515427  0.000000997248488    98.850871 30.614128006206144 
   676     0.676000  0.090506480  0.000130491  0.199416040 -0.979914916  0.000000000000003553 -30.614902892  -2.709200000  30.614902892  0.000000999016218    98.657122  2.709200000005296 
   677     0.677000  0.090636971  0.000130383  0.199477079 -0.979902493  0.000000000000000000 -30.615291037 -30.614902892  30.615291037  0.000000997515134    98.463507 30.614902892432070 
   678     0.678000  0.090767355  0.000130489  0.199538103 -0.979890068  0.000000000000000000 -30.615679225  -2.678060000  30.615679225  0.000000999284592    98.270343  2.678060000004479 
   679     0.679000  0.090897843  0.000130381  0.199599213 -0.979877622  0.000000000000000000 -30.616068094 -30.615679225  30.616068094  0.000000997782369    98.077313 30.615679225033503 
   680     0.680000  0.091028224  0.000130486  0.199660309 -0.979865175  0.000000000000000000 -30.616457008  -2.709200000  30.616457008  0.000000999553565    97.884732  2.709200000005296 
   681     0.681000  0.091158710  0.000130378  0.199721491 -0.979852706  0.000000000000000000 -30.616846604 -30.616457008  30.616846604  0.000000998050197    97.692285 30.616457007795336 
   682     0.682000  0.091289088  0.000130484  0.199782660 -0.979840236  0.000000000000000000 -30.617236245  -2.709200000  30.617236245  0.000000999823131    97.500286  2.709200000005296 
   683     0.683000  0.091419572  0.000130375  0.199843914 -0.979827745  0.000000000000000000 -30.617626569 -30.617236245  30.617626569  0.000000998318620    97.308421 30.617236244516278 
   684     0.684000  0.091549947  0.000130267  0.199905155 -0.979815253  0.000000000000000000 -30.618016939  -2.698800000  30.618016939  0.000000996813556    97.117004  2.698800000004553 
   685     0.685000  0.091680214  0.000130372  0.199966381 -0.979802759  0.000000000000000000 -30.618407353 -30.618016939  30.618407353  0.000000998584730    96.926034 30.618016939008882 
   686     0.686000  0.091810586  0.000130264  0.200027693 -0.979790244  0.000000000000000000 -30.618798452 -30.618407353  30.618798452  0.000000997078524    96.735196 30.618407352595970 
   687     0.687000  0.091940850  0.000130370  0.200088992 -0.979777728 -0.000000000000003553 -30.619189595  -2.688420000  30.619189595  0.000000998851426    96.544805  2.688420000005465 
   688     0.688000  0.092071220  0.000130261  0.200150377 -0.979765190 -0.000000000000003553 -30.619581426 -30.619189595  30.619581426  0.000000997344079    96.354546 30.619189595445373 
   689     0.689000  0.092201481  0.000130367  0.200211748 -0.979752650  0.000000000000000000 -30.619973302  -2.719620000  30.619973302  0.000000999118713    96.164732  2.719620000004142 
   690     0.690000  0.092331848  0.000130258  0.200273205 -0.979740090 -0.000000000000003553 -30.620365866 -30.619973302  30.620365866  0.000000997610221    95.975051 30.619973301785578 
   691     0.691000  0.092462106  0.000130364  0.200334648 -0.979727528  0.000000000000000000 -30.620758475  -2.698800000  30.620758475  0.000000999386592    95.785814  2.698800000004553 
   692     0.692000  0.092592470  0.000130256  0.200396178 -0.979714944  0.000000000000000000 -30.621151776 -30.620758475  30.621151776  0.000000997876959    95.596709 30.620758475456707 
   693     0.693000  0.092722726  0.000130362  0.200457694 -0.979702359  0.000000000000000000 -30.621545120  -2.698800000  30.621545120  0.000000999655063    95.408048  2.698800000004553 
   694     0.694000  0.092853087  0.000130253  0.200519297 -0.979689753  0.000000000000003553 -30.621939158 -30.621545120  30.621939158  0.000000998144290    95.219518 30.621545120312923 
   695     0.695000  0.092983340  0.000130359  0.200580886 -0.979677145  0.000000000000000000 -30.622333240  -2.698800000  30.622333240  0.000000999924134    95.031431  2.698800000004553 
   696     0.696000  0.093113699  0.000130250  0.200642561 -0.979664515  0.000000000000000000 -30.622728017 -30.622333240  30.622728017  0.000000998412213    94.843476 30.622333240222449 
   697     0.697000  0.093243949  0.000130141  0.200704223 -0.979651885  0.000000000000003553 -30.623122839  -2.719620000  30.623122839  0.000000996899750    94.655961  2.719620000004142 
   698     0.698000  0.093374091  0.000130247  0.200765870 -0.979639253  0.000000000000000000 -30.623517705 -30.623122839  30.623517705  0.000000998677800    94.468888 30.623122839067658 
   699     0.699000  0.093504338  0.000130139  0.200827604 -0.979626599  0.000000000000000000 -30.623913267 -30.623517705  30.623913267  0.000000997164192    94.281945 30.623517705216265 
