# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:26:54 318905569 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1517     1.517000  0.197114552  0.000124057  0.265274373 -0.964172965  0.000000000000000000 -31.114749197 -24.009500000  31.114749197  0.000000997339226    14.828675 24.009500000001793 
  1518     1.518000  0.197238609  0.000124175  0.265375416 -0.964145160  0.000000000000000000 -31.115646543  -2.328060000  31.115646543  0.000000999275504    14.793581  2.328060000001742 
  1519     1.519000  0.197362784  0.000124046  0.265476629 -0.964117295  0.000000000000000000 -31.116545821 -23.947560000  31.116545821  0.000000997243666    14.758548 23.947560000001644 
  1520     1.520000  0.197486830  0.000124164  0.265577812 -0.964089428  0.000000000000000000 -31.117445247  -2.337720000  31.117445247  0.000000999177999    14.723645  2.337720000001653 
  1521     1.521000  0.197610994  0.000124035  0.265679165 -0.964061503  0.000000000000003553 -31.118346611 -23.885700000  31.118346611  0.000000997142596    14.688803 23.885700000001009 
  1522     1.522000  0.197735029  0.000124153  0.265780487 -0.964033574  0.000000000000003553 -31.119248122  -2.337720000  31.119248122  0.000000999074941    14.654091  2.337720000001653 
  1523     1.523000  0.197859182  0.000124024  0.265881980 -0.964005587  0.000000000000000000 -31.120151576 -23.854800000  31.120151576  0.000000997035953    14.619439 23.854800000000509 
  1524     1.524000  0.197983206  0.000124142  0.265983442 -0.963977597  0.000000000000000000 -31.121055176  -2.318420000  31.121055176  0.000000998966273    14.584917  2.318420000001709 
  1525     1.525000  0.198107348  0.000124012  0.266085075 -0.963949549 -0.000000000000003553 -31.121960724 -23.823920000  31.121960724  0.000000996923673    14.550456 23.823919999999887 
  1526     1.526000  0.198231360  0.000124130  0.266186677 -0.963921497  0.000000000000003553 -31.122866418  -2.299200000  31.122866418  0.000000998851940    14.516123  2.299200000001278 
  1527     1.527000  0.198355490  0.000124001  0.266288450 -0.963893387  0.000000000000000000 -31.123774064 -23.762220000  31.123774064  0.000000996805727    14.481851 23.762219999998280 
  1528     1.528000  0.198479490  0.000124118  0.266390191 -0.963865274  0.000000000000003553 -31.124681856  -2.308800000  31.124681856  0.000000998731888    14.447707  2.308800000001554 
  1529     1.529000  0.198603609  0.000123988  0.266492104 -0.963837102  0.000000000000000000 -31.125591604 -23.731400000  31.125591604  0.000000996682038    14.413624 23.731399999999070 
  1530     1.530000  0.198727597  0.000124106  0.266593985 -0.963808927  0.000000000000003553 -31.126501499  -2.289620000  31.126501499  0.000000998606062    14.379669  2.289620000000880 
  1531     1.531000  0.198851703  0.000123976  0.266696038 -0.963780693 -0.000000000000003553 -31.127413355 -23.669820000  31.127413355  0.000000996552566    14.345774 23.669820000000286 
  1532     1.532000  0.198975679  0.000124093  0.266798059 -0.963752456  0.000000000000000000 -31.128325356  -2.299200000  31.128325356  0.000000998474406    14.312006  2.299200000001278 
  1533     1.533000  0.199099772  0.000123963  0.266900252 -0.963724159  0.000000000000000000 -31.129239323 -23.608320000  31.129239323  0.000000996417247    14.278299 23.608320000001015 
  1534     1.534000  0.199223736  0.000124081  0.267002413 -0.963695860  0.000000000000003553 -31.130153435  -2.308800000  31.130153435  0.000000998336871    14.244719  2.308800000001554 
  1535     1.535000  0.199347816  0.000123950  0.267104746 -0.963667502  0.000000000000000000 -31.131069518 -23.577600000  31.131069518  0.000000996276018    14.211198 23.577600000001198 
  1536     1.536000  0.199471767  0.000124068  0.267207047 -0.963639141  0.000000000000000000 -31.131985745  -2.280060000  31.131985745  0.000000998193382    14.177804  2.280060000000361 
  1537     1.537000  0.199595834  0.000123937  0.267309520 -0.963610720  0.000000000000000000 -31.132903947 -23.516220000  31.132903947  0.000000996128834    14.144471 23.516220000001198 
  1538     1.538000  0.199719772  0.000124054  0.267411961 -0.963582297  0.000000000000000000 -31.133822294  -2.289620000  31.133822294  0.000000998043900    14.111263  2.289620000000880 
  1539     1.539000  0.199843826  0.000124172  0.267514574 -0.963553814  0.000000000000000000 -31.134742621 -23.485560000  31.134742621  0.000000999963541    14.078115 23.485560000001016 
  1540     1.540000  0.199967998  0.000124041  0.267617361 -0.963525271  0.000000000000000000 -31.135664933  -2.270520000  31.135664933  0.000000997892194    14.045026  2.270519999999721 
  1541     1.541000  0.200092038  0.000124158  0.267720114 -0.963496726  0.000000000000000000 -31.136587392  -2.289620000  31.136587392  0.000000999809474    14.012064  2.289620000000880 
  1542     1.542000  0.200216196  0.000124027  0.267823041 -0.963468120  0.000000000000000000 -31.137511842 -23.424300000  31.137511842  0.000000997734368    13.979161 23.424300000000287 
  1543     1.543000  0.200340224  0.000124144  0.267925936 -0.963439512  0.000000000000003553 -31.138436438  -2.280060000  31.138436438  0.000000999649256    13.946383  2.280060000000361 
  1544     1.544000  0.200464368  0.000124013  0.268029003 -0.963410843  0.000000000000000000 -31.139363028 -23.393700000  31.139363028  0.000000997570383    13.913665 23.393699999999740 
  1545     1.545000  0.200588381  0.000124130  0.268132039 -0.963382172  0.000000000000000000 -31.140289765  -2.251500000  31.140289765  0.000000999482836    13.881071  2.251499999998074 
  1546     1.546000  0.200712511  0.000123999  0.268235247 -0.963353441  0.000000000000003553 -31.141218501 -23.332560000  31.141218501  0.000000997400169    13.848537 23.332559999998281 
  1547     1.547000  0.200836510  0.000124116  0.268338423 -0.963324707  0.000000000000000000 -31.142147382  -2.270520000  31.142147382  0.000000999310140    13.816127  2.270519999999721 
  1548     1.548000  0.200960626  0.000123984  0.268441772 -0.963295913  0.000000000000003553 -31.143078268 -23.302020000  31.143078268  0.000000997223673    13.783777 23.302019999999146 
  1549     1.549000  0.201084610  0.000124101  0.268545088 -0.963267115 -0.000000000000003553 -31.144009299  -2.242020000  31.144009299  0.000000999131123    13.751550  2.242019999998845 
  1550     1.550000  0.201208712  0.000123969  0.268648578 -0.963238258  0.000000000000000000 -31.144942339 -23.241000000  31.144942339  0.000000997040832    13.719382 23.241000000000511 
  1551     1.551000  0.201332681  0.000124086  0.268752035 -0.963209398  0.000000000000003553 -31.145875522  -2.251500000  31.145875522  0.000000998945725    13.687338  2.251499999998074 
  1552     1.552000  0.201456767  0.000123954  0.268855666 -0.963180477  0.000000000000000000 -31.146810720 -23.180060000  31.146810720  0.000000996851603    13.655353 23.180060000001390 
  1553     1.553000  0.201580721  0.000124071  0.268959263 -0.963151553  0.000000000000000000 -31.147746061  -2.251500000  31.147746061  0.000000998753880    13.623491  2.251499999998074 
  1554     1.554000  0.201704792  0.000123939  0.269063035 -0.963122569  0.000000000000000000 -31.148683421 -23.149620000  31.148683421  0.000000996655907    13.591687 23.149620000001647 
  1555     1.555000  0.201828730  0.000124055  0.269166773 -0.963093582  0.000000000000000000 -31.149620923  -2.242020000  31.149620923  0.000000998555544    13.560006  2.242019999998845 
  1556     1.556000  0.201952785  0.000123923  0.269270686 -0.963064535  0.000000000000000000 -31.150560449 -23.088800000  31.150560449  0.000000996453705    13.528384 23.088800000001797 
  1557     1.557000  0.202076708  0.000124039  0.269374565 -0.963035484  0.000000000000000000 -31.151500117  -2.242020000  31.151500117  0.000000998350645    13.496884  2.242019999998845 
  1558     1.558000  0.202200747  0.000123907  0.269478618 -0.963006373  0.000000000000000000 -31.152441813 -23.058420000  31.152441813  0.000000996244927    13.465443 23.058420000001689 
  1559     1.559000  0.202324654  0.000124023  0.269582637 -0.962977259  0.000000000000003553 -31.153383650  -2.223120000  31.153383650  0.000000998139134    13.434123  2.223120000000023 
  1560     1.560000  0.202448677  0.000123890  0.269686832 -0.962948084  0.000000000000003553 -31.154327520 -22.997720000  31.154327520  0.000000996029511    13.402861 22.997720000001109 
  1561     1.561000  0.202572567  0.000124006  0.269790992 -0.962918907  0.000000000000000000 -31.155271531  -2.223120000  31.155271531  0.000000997920947    13.371721  2.223120000000023 
  1562     1.562000  0.202696573  0.000124122  0.269895327 -0.962889668 -0.000000000000003553 -31.156217580 -22.967400000  31.156217580  0.000000999816678    13.340639 22.967400000000637 
  1563     1.563000  0.202820695  0.000123989  0.269999837 -0.962860368  0.000000000000000000 -31.157165672  -2.204300000  31.157165672  0.000000997699825    13.309616  2.204300000000714 
  1564     1.564000  0.202944684  0.000124105  0.270104313 -0.962831065  0.000000000000000000 -31.158113907  -2.223120000  31.158113907  0.000000999592716    13.278713  2.223120000000023 
  1565     1.565000  0.203068789  0.000123972  0.270208965 -0.962801701  0.000000000000000000 -31.159064190 -22.906820000  31.159064190  0.000000997471916    13.247868 22.906819999999328 
  1566     1.566000  0.203192762  0.000124088  0.270313582 -0.962772334  0.000000000000000000 -31.160014615  -2.213700000  31.160014615  0.000000999361922    13.217144  2.213700000000429 
  1567     1.567000  0.203316850  0.000123955  0.270418375 -0.962742906  0.000000000000000000 -31.160967093 -22.876560000  31.160967093  0.000000997237146    13.186478 22.876559999998491 
  1568     1.568000  0.203440805  0.000124071  0.270523134 -0.962713475 -0.000000000000003553 -31.161919712  -2.185560000  31.161919712  0.000000999124228    13.155931  2.185560000000919 
  1569     1.569000  0.203564875  0.000123937  0.270628068 -0.962683982  0.000000000000000000 -31.162874389 -22.816100000  31.162874389  0.000000996995466    13.125443 22.816100000000006 
  1570     1.570000  0.203688812  0.000124053  0.270732968 -0.962654486  0.000000000000000000 -31.163829206  -2.194920000  31.163829206  0.000000998879574    13.095074  2.194920000000877 
  1571     1.571000  0.203812865  0.000123919  0.270838043 -0.962624929  0.000000000000000000 -31.164786085 -22.785900000  31.164786085  0.000000996746807    13.064763 22.785900000000581 
  1572     1.572000  0.203936784  0.000124034  0.270943084 -0.962595370  0.000000000000000000 -31.165743104  -2.176220000  31.165743104  0.000000998627902    13.034570  2.176220000000839 
  1573     1.573000  0.204060818  0.000123900  0.271048300 -0.962565748  0.000000000000000000 -31.166702191 -22.725560000  31.166702191  0.000000996491120    13.004436 22.725560000001366 
  1574     1.574000  0.204184718  0.000124016  0.271153482 -0.962536124  0.000000000000000000 -31.167661415  -2.185560000  31.167661415  0.000000998369158    12.974420  2.185560000000919 
  1575     1.575000  0.204308734  0.000123881  0.271258840 -0.962506437  0.000000000000000000 -31.168622712 -22.665300000  31.168622712  0.000000996228346    12.944461 22.665300000001665 
  1576     1.576000  0.204432616  0.000123997  0.271364162 -0.962476748  0.000000000000000000 -31.169584146  -2.185560000  31.169584146  0.000000998103273    12.914621  2.185560000000919 
  1577     1.577000  0.204556612  0.000124112  0.271469662 -0.962446997 -0.000000000000003553 -31.170547657 -22.635200000  31.170547657  0.000000999982297    12.884838 22.635200000001632 
  1578     1.578000  0.204680725  0.000123978  0.271575338 -0.962417184  0.000000000000000000 -31.171513251  -2.157600000  31.171513251  0.000000997833973    12.855112  2.157600000000315 
  1579     1.579000  0.204804702  0.000124093  0.271680979 -0.962387368 -0.000000000000003553 -31.172478984  -2.176220000  31.172478984  0.000000999709830    12.825504  2.176220000000839 
  1580     1.580000  0.204928795  0.000123958  0.271786796 -0.962357489  0.000000000000003553 -31.173446804 -22.575060000  31.173446804  0.000000997557408    12.795954 22.575060000001201 
  1581     1.581000  0.205052754  0.000124073  0.271892578 -0.962327608 -0.000000000000003553 -31.174414763  -2.166900000  31.174414763  0.000000999430052    12.766521  2.166900000000638 
  1582     1.582000  0.205176827  0.000123938  0.271998538 -0.962297665  0.000000000000000000 -31.175384814 -22.545020000  31.175384814  0.000000997273522    12.737145 22.545020000000804 
  1583     1.583000  0.205300765  0.000124053  0.272104461 -0.962267719  0.000000000000000000 -31.176355003  -2.148320000  31.176355003  0.000000999142900    12.707885  2.148319999999870 
  1584     1.584000  0.205424819  0.000123918  0.272210562 -0.962237710  0.000000000000000000 -31.177327288 -22.485000000  31.177327288  0.000000996982251    12.678683 22.484999999999644 
  1585     1.585000  0.205548737  0.000124033  0.272316627 -0.962207698  0.000000000000000000 -31.178299710  -2.148320000  31.178299710  0.000000998848324    12.649597  2.148319999999870 
  1586     1.586000  0.205672770  0.000123897  0.272422870 -0.962177624  0.000000000000000000 -31.179274233 -22.455020000  31.179274233  0.000000996683542    12.620568 22.455019999998882 
  1587     1.587000  0.205796667  0.000124012  0.272529075 -0.962147547  0.000000000000000000 -31.180248892  -2.129820000  31.180248892  0.000000998546259    12.591654  2.129819999998617 
  1588     1.588000  0.205920679  0.000123877  0.272635459 -0.962117408  0.000000000000000000 -31.181225657 -22.395120000  31.181225657  0.000000996377324    12.562798 22.395119999998769 
  1589     1.589000  0.206044556  0.000123991  0.272741806 -0.962087266  0.000000000000003553 -31.182202557  -2.139060000  31.182202557  0.000000998236643    12.534057  2.139059999999304 
  1590     1.590000  0.206168547  0.000123855  0.272848332 -0.962057061  0.000000000000000000 -31.183181567 -22.335300000  31.183181567  0.000000996063546    12.505372 22.335299999999947 
  1591     1.591000  0.206292402  0.000123970  0.272954820 -0.962026853  0.000000000000000000 -31.184160711  -2.139060000  31.184160711  0.000000997919409    12.476803  2.139059999999304 
  1592     1.592000  0.206416372  0.000124084  0.273061486 -0.961996583  0.000000000000000000 -31.185141970 -22.305420000  31.185141970  0.000000999779175    12.448290 22.305420000000353 
  1593     1.593000  0.206540456  0.000123948  0.273168331 -0.961966248 -0.000000000000003553 -31.186125351  -2.111400000  31.186125351  0.000000997598263    12.419834  2.111399999998653 
  1594     1.594000  0.206664404  0.000124062  0.273275139 -0.961935912  0.000000000000003553 -31.187108866  -2.129820000  31.187108866  0.000000999454511    12.391493  2.129819999998617 
